,loss_KNIFE,error_KNIFE,loss_Schraudolph,error_Schraudolph,loss_DoE,error_DoE,loss_true_entropy,loss_oracle,error_oracle
6330,0.7559730222798634,0.9885105940597168,0.7976022125109677,1.030139784290821,3.274665367685856,3.5072029394657096,-0.23253757177985335,-0.23656192682686383,-0.004024355047010486
6331,0.7111847590450642,0.9437223308249175,0.8366510968202654,1.0691886686001189,3.232818932676272,3.4653565044561256,-0.23253757177985335,-0.21996137521142756,0.01257619656842579
6332,0.8690714339128691,1.1016090056927226,0.8533478473025298,1.0858854190823832,3.4123411403033717,3.644878712083225,-0.23253757177985335,-0.1496825399620886,0.08285503181776474
6333,0.7810316361926007,1.013569207972454,0.850931336936436,1.0834689087162892,3.268350688506975,3.5008882602868283,-0.23253757177985335,-0.23221157465416065,0.0003259971256927008
6334,0.7183963375455362,0.9509339093253896,0.7133851181138284,0.9459226898936818,3.2558796895180255,3.488417261297879,-0.23253757177985335,-0.24428124449061323,-0.011743672710759878
6335,0.75694791231015,0.9894854840900034,0.8930697029258868,1.1256072747057402,3.2118868455301044,3.444424417309958,-0.23253757177985335,-0.16816445021321036,0.06437312156664299
6336,0.8723025146976838,1.1048400864775372,0.9800411958001203,1.2125787675799735,3.331244047966636,3.5637816197464893,-0.23253757177985335,-0.0947950437652618,0.13774252801459155
6337,0.8942696978729073,1.1268072696527607,1.0262297129735098,1.2587672847533633,3.343650989009907,3.5761885607897606,-0.23253757177985335,-0.019385485851221088,0.21315208592863227
6338,0.867182277267,1.0997198490468534,0.857800623666759,1.0903381954466123,3.3504543752246305,3.582991947004484,-0.23253757177985335,-0.1381598934558884,0.09437767832396496
6339,0.7256981452223275,0.9582357170021808,0.7202249622855135,0.9527625340653668,3.255894996922143,3.4884325687019966,-0.23253757177985335,-0.28298300044831964,-0.0504454286684663
6340,0.7521315706810482,0.9846691424609015,0.8150475350889759,1.047585106868829,3.3225647410000088,3.555102312779862,-0.23253757177985335,-0.23124646366191656,0.0012911081179367845
6341,0.9022124161643315,1.134749987944185,1.077635603297142,1.3101731750769954,3.12573515682932,3.3582727286091734,-0.23253757177985335,-0.04201412801812916,0.1905234437617242
6342,0.7877330316542233,1.0202706034340765,0.7993209341043498,1.0318585058842031,3.211896835885935,3.4444344076657885,-0.23253757177985335,-0.18635671991426533,0.04618085186558801
6343,0.6924702057992893,0.9250077775791427,0.7874180679823095,1.0199556397621627,3.2338687546385483,3.4664063264184017,-0.23253757177985335,-0.24929158512871039,-0.01675401334885704
6344,0.8510712841313135,1.0836088559111667,0.9723742834506062,1.2049118552304594,3.224824607377524,3.4573621791573776,-0.23253757177985335,-0.14490762041592775,0.0876299513639256
6345,0.6313526290871618,0.8638902008670152,0.7915476898084945,1.0240852615883478,3.264488798898051,3.4970263706779043,-0.23253757177985335,-0.2875387444050588,-0.05500117262520543
6346,0.587053870587418,0.8195914423672713,0.6344567630764949,0.8669943348563482,3.176672187501677,3.4092097592815302,-0.23253757177985335,-0.3429071730192494,-0.11036960123939604
6347,0.800079836847986,1.0326174086278392,0.8930359429020804,1.1255735146819337,3.317159941636254,3.5496975134161075,-0.23253757177985335,-0.23384091227085715,-0.0013033404910038071
6348,1.0715732771756623,1.3041108489555158,1.1199381222774514,1.3524756940573046,3.395799532982736,3.6283371047625894,-0.23253757177985335,0.11432708152728313,0.34686465330713645
6349,0.801432608834131,1.0339701806139843,0.7520036936551486,0.984541265435002,3.347456204880542,3.5799937766603955,-0.23253757177985335,-0.22587589450670537,0.006661677273147981
6350,0.895380609651308,1.1279181814311614,0.9460924978494171,1.1786300696292704,3.3096719247047,3.5422094964845536,-0.23253757177985335,-0.07842463957480007,0.1541129322050533
6351,0.8187170492751226,1.051254621054976,0.8680965430886901,1.1006341148685435,3.3089019692666124,3.541439541046466,-0.23253757177985335,-0.19487215901416163,0.037665412765691714
6352,0.7683109595973049,1.0008485313771582,0.8394151085307044,1.0719526803105577,3.2246286797795967,3.45716625155945,-0.23253757177985335,-0.2475399925183719,-0.01500242073851854
6353,0.8635380839888405,1.096075655768694,0.921227962882665,1.1537655346625182,3.299396489447191,3.5319340612270445,-0.23253757177985335,-0.17579454811098216,0.056743023668871184
6354,0.8869495931783382,1.1194871649581914,0.8107693748478446,1.0433069466276979,3.182090044687337,3.4146276164671905,-0.23253757177985335,-0.12162903444615872,0.11090853733369463
6355,0.7741625253981681,1.0067000971780216,0.8754116843858718,1.1079492561657251,3.3336697922340566,3.56620736401391,-0.23253757177985335,-0.21599284143545341,0.016544730344399933
6356,0.5504132675742676,0.7829508393541209,0.6617029322082977,0.894240503988151,3.112488191439706,3.3450257632195592,-0.23253757177985335,-0.4408074552354962,-0.20826988345564285
6357,0.9355890979120522,1.1681266696919055,0.9875474438061036,1.220085015585957,3.291930380035795,3.5244679518156485,-0.23253757177985335,-0.09477737612028408,0.13776019565956926
6358,0.822025511209431,1.0545630829892843,0.841591612734961,1.0741291845148142,3.328486167858986,3.5610237396388396,-0.23253757177985335,-0.19754832037058173,0.034989251409271616
6359,0.6566575256698461,0.8891950974496995,0.6793256505136233,0.9118632222934766,3.195370583174012,3.4279081549538652,-0.23253757177985335,-0.3077572133394664,-0.07521964155961303
6360,0.8266568464518038,1.059194418231657,0.9337902515607848,1.1663278233406382,3.3090740574008755,3.541611629180729,-0.23253757177985335,-0.19710909787103384,0.03542847390881951
6361,0.4479031892846465,0.6804407610644998,0.5935069929201204,0.8260445646999738,3.151837926924716,3.3843754987045696,-0.23253757177985335,-0.4766011239893102,-0.24406355220945686
6362,0.7589518853799992,0.9914894571598526,0.8522226769805747,1.084760248760428,3.3037004760800857,3.536238047859939,-0.23253757177985335,-0.2265645835456676,0.005972988234185739
6363,0.6241970046123593,0.8567345763922126,0.6538255366819672,0.8863631084618205,3.2377633760115976,3.470300947791451,-0.23253757177985335,-0.4062927801977737,-0.17375520841792036
6364,0.9540424553491358,1.186580027128989,0.9706785565771131,1.2032161283569665,3.307867783333145,3.5404053551129984,-0.23253757177985335,-0.07519078749360335,0.15734678428624999
6365,0.5940538570955901,0.8265914288754435,0.5630274373506305,0.7955650091304839,3.215762588698636,3.4483001604784893,-0.23253757177985335,-0.4338843060364328,-0.20134673425657945
6366,0.6342917006582565,0.8668292724381098,0.6212126572475791,0.8537502290274325,3.2979812496695695,3.530518821449423,-0.23253757177985335,-0.2705541090903693,-0.03801653731051596
6367,0.59841999770078,0.8309575694806334,0.688566423688936,0.9211039954687893,3.2858575710263773,3.518395142806231,-0.23253757177985335,-0.3394214170767126,-0.10688384529685924
6368,0.6175462006389596,0.8500837724188129,0.6230578643671854,0.8555954361470387,3.208855745420938,3.4413933172007916,-0.23253757177985335,-0.3786716017274101,-0.14613402994755675
6369,0.573453059528047,0.8059906313079004,0.685469789513304,0.9180073612931573,3.2788335433004763,3.5113711150803297,-0.23253757177985335,-0.28388799712780516,-0.05135042534795181
6370,0.6348671385737052,0.8674047103535586,0.9643530027155751,1.1968905744954283,3.1776838528037548,3.410221424583608,-0.23253757177985335,-0.26584351406448004,-0.03330594228462669
6371,0.8334123208348824,1.0659498926147357,0.9395254152885975,1.172062987068451,3.276975816258413,3.5095133880382665,-0.23253757177985335,-0.17046552635681234,0.06207204542304101
6372,0.5452238388309988,0.7777614106108521,0.711737214412487,0.9442747861923404,3.1322106691752567,3.36474824095511,-0.23253757177985335,-0.4430915984584065,-0.21055402667855316
6373,0.662226652995735,0.8947642247755884,0.6704502197527134,0.9029877915325667,3.2967388853843644,3.529276457164218,-0.23253757177985335,-0.32008525367370705,-0.0875476818938537
6374,0.7805394159753993,1.0130769877552526,0.9707095234901054,1.2032470952699588,3.3154270808297226,3.547964652609576,-0.23253757177985335,-0.11093262843244449,0.12160494334740886
6375,0.781268993946899,1.0138065657267523,0.8905805397047122,1.1231181114845654,3.3076004687197087,3.540138040499562,-0.23253757177985335,-0.17893044905722522,0.05360712272262813
6376,0.687531462464803,0.9200690342446564,0.8421072858415768,1.07464485762143,3.3081136998069938,3.5406512715868472,-0.23253757177985335,-0.20573750218451345,0.026800069595339898
6377,0.8487215532104195,1.081259124990273,0.9272682320331058,1.1598058038129593,3.3553462951843485,3.587883866964202,-0.23253757177985335,-0.1581847829817455,0.07435278879810786
6378,0.6509778925474556,0.883515464327309,0.6376420732087265,0.8701796449885798,3.1992332686977356,3.431770840477589,-0.23253757177985335,-0.3777619608894296,-0.14522438910957625
6379,0.4848604842646169,0.7173980560444703,0.4444747260297204,0.6770122978095737,3.1390313627735513,3.371568934553405,-0.23253757177985335,-0.5691939072920211,-0.3366563355121678
6380,0.8219378763064149,1.0544754480862681,0.8097419022150396,1.0422794739948928,3.345153734733774,3.5776913065136275,-0.23253757177985335,-0.23488942497525575,-0.0023518531954024036
6381,0.9316037702008397,1.164141341980693,1.0099252723364411,1.2424628441162944,3.4140636190858253,3.646601190865679,-0.23253757177985335,-0.012886834149426166,0.2196507376304272
6382,0.9024487947730424,1.1349863665528956,0.9330628098749003,1.1656003816547535,3.3690384897661243,3.6015760615459778,-0.23253757177985335,-0.1999644815437177,0.03257309023613564
6383,0.6510657235343135,0.8836032953141668,0.7990036093885908,1.031541181168444,3.2253613885120815,3.457898960291935,-0.23253757177985335,-0.3199619112207909,-0.08742433944093753
6384,0.6904891903894672,0.9230267621693206,0.6637797786950921,0.8963173504749454,3.2521209995469276,3.484658571326781,-0.23253757177985335,-0.2558713258869879,-0.023333754107134563
6385,0.8103594019203793,1.0428969737002327,0.7951713617856042,1.0277089335654574,3.3254961920199637,3.558033763799817,-0.23253757177985335,-0.13349203586784167,0.09904553591201168
6386,0.8211905287778098,1.053728100557663,0.9770094158720315,1.2095469876518847,3.341664125945872,3.5742016977257256,-0.23253757177985335,-0.14640304447022426,0.08613452730962909
6387,0.6251348843945421,0.8576724561743955,0.7829899707001964,1.0155275424800498,3.327275183996574,3.5598127557764276,-0.23253757177985335,-0.2630978365595392,-0.030560264779685875
6388,0.7985442123973057,1.0310817841771591,0.9373712007362183,1.1699087725160715,3.3617931824733542,3.5943307542532077,-0.23253757177985335,-0.05365440949062708,0.17888316228922627
6389,0.9520747969029792,1.1846123686828327,1.0124705199193,1.2450080916991535,3.3427293525909416,3.575266924370795,-0.23253757177985335,-0.11806104924277773,0.11447652253707562
6390,0.9435279674733975,1.1760655392532509,0.8121287757353051,1.0446663475151583,3.3247912422678945,3.557328814047748,-0.23253757177985335,-0.19352547152189487,0.03901210025795848
6391,0.9013533826426954,1.1338909544225486,0.9098348150280711,1.1423723868079243,3.281229737825701,3.5137673096055546,-0.23253757177985335,-0.20394408633183037,0.02859348544802298
6392,0.7340381865702472,0.9665757583501006,1.0174137195397734,1.249951291319627,3.349195120346007,3.5817326921258603,-0.23253757177985335,-0.16109643116071456,0.07144114061913878
6393,0.8450263321000477,1.0775639038799012,0.9837550138573645,1.216292585637218,3.304604485031536,3.5371420568113896,-0.23253757177985335,-0.12731873167878344,0.10521884010106991
6394,0.814060671723837,1.0465982435036905,0.8837299502089823,1.1162675219888356,3.3437038811979174,3.576241452977771,-0.23253757177985335,-0.1194607303986853,0.11307684138116805
6395,0.7005500786222154,0.9330876504020688,0.6429244470901478,0.8754620188700012,3.3938954180550067,3.62643298983486,-0.23253757177985335,-0.33341322395569595,-0.1008756521758426
6396,0.5341540461561946,0.7666916179360479,0.488284572130251,0.7208221439101044,3.2000422000044924,3.432579771784346,-0.23253757177985335,-0.5045451215231436,-0.2720075497432902
6397,0.6759413598147582,0.9084789315946116,0.8483915589271316,1.080929130706985,3.3865953251850414,3.619132896964895,-0.23253757177985335,-0.2131864746586713,0.019351097121182048
6398,0.7848551983144094,1.0173927700942627,0.9274472878906703,1.1599848596705238,3.3320089180662995,3.564546489846153,-0.23253757177985335,-0.09743717935824112,0.13510039242161223
6399,0.7809798934031338,1.013517465182987,0.7768518508719799,1.0093894226518332,3.325017067144858,3.5575546389247115,-0.23253757177985335,-0.21777088482539764,0.01476668695445571
6400,0.7013073291182608,0.9338449008981141,0.7701005159123138,1.002638087692167,3.3587842249881312,3.5913217967679847,-0.23253757177985335,-0.23923923049175774,-0.006701658711904396
6401,0.5681959799306455,0.8007335517104989,0.6658684841622639,0.8984060559421172,3.3432842072934807,3.575821779073334,-0.23253757177985335,-0.3399674356008036,-0.10742986382095027
6402,0.6265660096921339,0.8591035814719873,0.6294359049478357,0.8619734767276891,3.2963338473407244,3.528871419120578,-0.23253757177985335,-0.30957481237934303,-0.07703724059948969
6403,0.7189757554616026,0.951513327241456,0.8342345510856608,1.066772122865514,3.264623246612083,3.4971608183919365,-0.23253757177985335,-0.1817114710694877,0.05082610071036564
6404,0.651073270482553,0.8836108422624064,0.6964471564548566,0.9289847282347099,3.254874310614637,3.4874118823944906,-0.23253757177985335,-0.3425404785539752,-0.11000290677412183
6405,0.7485696410663529,0.9811072128462063,0.9200130487531937,1.152550620533047,3.2230832903449436,3.455620862124797,-0.23253757177985335,-0.2284453477166769,0.004092224063176442
6406,0.8495899233672237,1.082127495147077,0.9429639866007402,1.1755015583805934,3.3677954111670267,3.60033298294688,-0.23253757177985335,-0.09048245290752951,0.14205511887232383
6407,0.5484303696220191,0.7809679414018724,0.6950012874397,0.9275388592195534,3.212611702112905,3.4451492738927585,-0.23253757177985335,-0.38467529589222654,-0.1521377241123732
6408,0.7591778268061798,0.9917153985860332,0.8208826697359182,1.0534202415157714,3.3329853009507575,3.565522872730611,-0.23253757177985335,-0.22635885023104785,0.006178721548805499
6409,0.5294763023804947,0.762013874160348,0.560969475325527,0.7935070471053803,3.182759996134974,3.4152975679148274,-0.23253757177985335,-0.4519080583820817,-0.21937048660222835
6410,0.6831311426151332,0.9156687143949865,0.8145515607144334,1.0470891324942868,3.26257507627209,3.4951126480519434,-0.23253757177985335,-0.2895761333047054,-0.05703856152485204
6411,0.6169178483908366,0.84945542017069,0.6047401677081522,0.8372777394880055,3.225342253200809,3.4578798249806626,-0.23253757177985335,-0.3061608510223686,-0.07362327924251527
6412,0.788439915076507,1.0209774868563604,0.7754857255493566,1.0080232973292098,3.3102380809944707,3.542775652774324,-0.23253757177985335,-0.2744695726688505,-0.04193200088899718
6413,0.9315455881574622,1.1640831599373156,0.9878609575705566,1.22039852935041,3.4067320866768913,3.6392696584567448,-0.23253757177985335,-0.11527675711932191,0.11726081466053144
6414,0.8183081110933068,1.05084568287316,0.964034908860046,1.1965724806398992,3.349589724808312,3.5821272965881654,-0.23253757177985335,-0.03025168186456506,0.20228588991528829
6415,0.7332971391557117,0.965834710935565,0.6763807333707484,0.9089183051506018,3.3002745976069825,3.532812169386836,-0.23253757177985335,-0.35076144308657875,-0.1182238713067254
6416,0.631596785070285,0.8641343568501384,0.6810475043301769,0.9135850761100303,3.3340666930630736,3.566604264842927,-0.23253757177985335,-0.32338354046215245,-0.0908459686822991
6417,0.7894311411432544,1.0219687129231079,0.984356534741746,1.2168941065215995,3.2735380683466913,3.5060756401265447,-0.23253757177985335,-0.044674838033203705,0.18786273374664963
6418,0.8308131177361948,1.063350689516048,0.7760916074100664,1.0086291791899198,3.223908204441412,3.4564457762212655,-0.23253757177985335,-0.21154821679022562,0.02098935498962773
6419,0.7929369546915952,1.0254745264714487,0.8621159156551292,1.0946534874349827,3.268106429217721,3.5006440009975743,-0.23253757177985335,-0.1408045156564444,0.09173305612340896
6420,0.5753666275702268,0.8079041993500802,0.6516763349586198,0.8842139067384731,3.2598740543795603,3.492411626159414,-0.23253757177985335,-0.45046758391329017,-0.21793001213343682
6421,0.7100421065808031,0.9425796783606565,0.7723256267923301,1.0048631985721834,3.1521519026390123,3.384689474418866,-0.23253757177985335,-0.26316717258328626,-0.03062960080343291
6422,0.8545174490316781,1.0870550208115315,0.8957034153087942,1.1282409870886476,3.219404084973501,3.4519416567533545,-0.23253757177985335,-0.13878554515602898,0.09375202662382437
6423,0.7849225356301379,1.0174601074099914,0.8103318198650179,1.0428693916448712,3.365959515980853,3.5984970877607063,-0.23253757177985335,-0.2902494782589946,-0.05771190647914126
6424,0.5437462319801158,0.7762838037599692,0.6220571145274009,0.8545946863072542,3.137168508982787,3.3697060807626404,-0.23253757177985335,-0.45818088065268114,-0.2256433088728278
6425,0.9551469372073349,1.1876845089871884,1.0024166835858175,1.234954255365671,3.418679865384042,3.6512174371638952,-0.23253757177985335,-0.16640495151361723,0.06613262026623612
6426,0.8009738166028456,1.033511388382699,0.8715906307867384,1.1041282025665917,3.258650341348792,3.4911879131286456,-0.23253757177985335,-0.13037634124312308,0.10216123053673026
6427,0.8307892562829589,1.063326828062812,0.8386333418530951,1.0711709136329484,3.306872334716391,3.5394099064962443,-0.23253757177985335,-0.27241142599752655,-0.0398738542176732
6428,0.7117722318185706,0.944309803598424,0.7248778306770991,0.9574154024569524,3.2201869645855066,3.45272453636536,-0.23253757177985335,-0.18550614957152162,0.04703142220833173
6429,0.8263313262433678,1.058868898023221,0.8190222640170014,1.0515598357968547,3.238957985866907,3.4714955576467603,-0.23253757177985335,-0.21038454316076044,0.022153028619092907
6430,0.7697468839463971,1.0022844557262505,0.7657914341696368,0.9983290059494901,3.3072309446987385,3.539768516478592,-0.23253757177985335,-0.2985110573845646,-0.06597348560471128
6431,0.7105364248347044,0.9430739966145577,0.695821904971046,0.9283594767508994,3.1725789988253785,3.405116570605232,-0.23253757177985335,-0.2881825250749809,-0.05564495329512753
6432,0.7586866978969605,0.9912242696768139,0.9842571559677455,1.2167947277475988,3.3280970828985073,3.5606346546783607,-0.23253757177985335,-0.07049083799726322,0.16204673378259013
6433,0.7045226573915161,0.9370602291713694,0.7110971647168929,0.9436347364967462,3.1693052130257775,3.401842784805631,-0.23253757177985335,-0.250017222545987,-0.01747965076613367
6434,0.781435699361003,1.0139732711408564,0.8957880176830306,1.128325589462884,3.246940883159861,3.4794784549397146,-0.23253757177985335,-0.23362171256753755,-0.0010841407876842069
6435,0.7142885853838896,0.946826157163743,0.8356452032609627,1.0681827750408162,3.248261306002477,3.4807988777823304,-0.23253757177985335,-0.2760823389749263,-0.04354476719507294
6436,0.7134895119292826,0.9460270837091359,0.8400558281769943,1.0725933999568475,3.2838779609958726,3.516415532775726,-0.23253757177985335,-0.2681567430181365,-0.035619171238283176
6437,0.6626630467040395,0.8952006184838929,0.6830137403903365,0.9155513121701898,3.241895052358374,3.4744326241382275,-0.23253757177985335,-0.32007716307436185,-0.0875395912945085
6438,0.7934916618351326,1.0260292336149859,0.8633948315297162,1.0959324033095696,3.30021573745339,3.5327533092332435,-0.23253757177985335,-0.16478395115004446,0.06775362062980889
6439,0.9220588415829067,1.1545964133627602,0.8300567908160739,1.0625943625959273,3.270026899393205,3.5025644711730584,-0.23253757177985335,-0.15918960795018663,0.07334796382966671
6440,0.9456471113956589,1.1781846831755123,1.1245641386676248,1.3571017104474783,3.282695301011273,3.5152328727911266,-0.23253757177985335,-0.00837751671261712,0.22416005506723624
6441,0.8051393863687272,1.0376769581485805,0.7967234624187276,1.0292610341985808,3.238719404090647,3.4712569758705003,-0.23253757177985335,-0.15945279129634488,0.07308478048350847
6442,0.9261386399357524,1.1586762117156058,0.9833314208483441,1.2158689926281974,3.175773981256823,3.4083115530366763,-0.23253757177985335,-0.07911292382220311,0.15342464795765023
6443,0.6911735014821313,0.9237110732619846,0.7385678437551042,0.9711054155349576,3.2199337325270037,3.452471304306857,-0.23253757177985335,-0.3337430957305742,-0.10120552395072085
6444,0.7220328398678533,0.9545704116477066,0.9400891194510398,1.1726266912308931,3.297927320631673,3.5304648924115263,-0.23253757177985335,-0.265387131542381,-0.03284955976252768
6445,0.6316159000232178,0.8641534718030711,0.7207004431089328,0.9532380148887861,3.194697536151452,3.4272351079313053,-0.23253757177985335,-0.3781133132015859,-0.14557574142173257
6446,0.6299649495917253,0.8625025213715787,0.7023969315158702,0.9349345032957236,3.3202459984553956,3.552783570235249,-0.23253757177985335,-0.3088239382779289,-0.07628636649807558
6447,1.0135039425986532,1.2460415143785064,0.9932335377263333,1.2257711095061867,3.2769484214053124,3.509485993185166,-0.23253757177985335,-0.024023387720240028,0.2085141840596133
6448,0.7015339175547558,0.9340714893346092,0.4398909839034257,0.672428555683279,3.2277300235852557,3.460267595365109,-0.23253757177985335,-0.40146143312793164,-0.1689238613480783
6449,0.855398051037936,1.0879356228177892,1.0602348975480385,1.292772469327892,3.388863009327614,3.6214005811074674,-0.23253757177985335,-0.11242235051259836,0.12011522126725499
6450,0.7536886483003998,0.9862262200802532,0.9313201743746395,1.163857746154493,3.2814565974749756,3.513994169254829,-0.23253757177985335,-0.16514603269018696,0.06739153908966639
6451,0.6868878675191579,0.9194254392990112,0.720428469869385,0.9529660416492384,3.2667743026283635,3.499311874408217,-0.23253757177985335,-0.16664581007417717,0.06589176170567618
6452,0.8375311310134912,1.0700687027933444,0.8730378821322914,1.1055754539121447,3.186913962993276,3.4194515347731294,-0.23253757177985335,-0.13455168461778955,0.0979858871620638
6453,0.7627079050532504,0.9952454768331037,0.7464132899813745,0.9789508617612278,3.253089860702694,3.4856274324825476,-0.23253757177985335,-0.23392940096435957,-0.001391829184506227
6454,0.5799438099711011,0.8124813817509544,0.7148683734345255,0.9474059452143788,3.187102627480025,3.4196401992598786,-0.23253757177985335,-0.3445181367078184,-0.11198056492796504
6455,0.8917855527747478,1.1243231245546013,0.9201241386357828,1.1526617104156363,3.3965443619745455,3.629081933754399,-0.23253757177985335,-0.11264032110956336,0.11989725067028999
6456,0.6617900345797806,0.8943276063596339,0.8277615120979809,1.0602990838778341,3.27883548640977,3.5113730581896236,-0.23253757177985335,-0.2053047399009656,0.027232831878887753
6457,0.7167394690483313,0.9492770408281846,0.7632853215089347,0.995822893288788,3.2983473744424994,3.530884946222353,-0.23253757177985335,-0.19464815503107963,0.03788941674877372
6458,0.8339812100631926,1.066518781843046,0.8717741459185058,1.104311717698359,3.3110569696875665,3.54359454146742,-0.23253757177985335,-0.12695897266929604,0.10557859911055731
6459,0.713519519651082,0.9460570914309353,0.9208198770835152,1.1533574488633684,3.3371384906688655,3.569676062448719,-0.23253757177985335,-0.19460871607626362,0.037928855703589726
6460,0.8352154227316289,1.067752994511482,0.8157702679272971,1.0483078397071504,3.3505176160936556,3.583055187873509,-0.23253757177985335,-0.16607549328996374,0.06646207848988961
6461,0.7760530145723272,1.0085905863521805,0.8864037719903484,1.1189413437702016,3.272583904443472,3.5051214762233256,-0.23253757177985335,-0.11926700011789285,0.1132705716619605
6462,0.7687525164667286,1.001290088246582,0.7944581528616601,1.0269957246415133,3.369037025717563,3.6015745974974163,-0.23253757177985335,-0.286968833137964,-0.05443126135811066
6463,0.7193683815719398,0.9519059533517932,0.8241440685841674,1.0566816403640207,3.219381270303111,3.4519188420829643,-0.23253757177985335,-0.223719841592229,0.008817730187624356
6464,0.869777244993567,1.1023148167734202,0.8091886247574533,1.0417261965373066,3.2499178458617095,3.482455417641563,-0.23253757177985335,-0.11248922467927358,0.12004834710057977
6465,0.4065062769234393,0.6390438487032927,0.6341512412856594,0.8666888130655127,3.2890884206814306,3.521625992461284,-0.23253757177985335,-0.5251429216412186,-0.2926053498613652
6466,0.6836269690409782,0.9161645408208315,0.7627948764743295,0.9953324482541829,3.2470616503271468,3.4795992221070002,-0.23253757177985335,-0.32585716361415573,-0.09331959183430238
6467,0.7744671462150206,1.007004717994874,0.8516651355713003,1.0842027073511535,3.396056191368676,3.6285937631485297,-0.23253757177985335,-0.16184842071834563,0.07068915106150772
6468,0.8117698120857665,1.0443073838656198,0.6912080920794693,0.9237456638593227,3.2907882049348753,3.523325776714729,-0.23253757177985335,-0.26097242745768623,-0.028434855677832882
6469,0.9064882759401705,1.1390258477200237,0.9669652530922597,1.1995028248721131,3.3267594512734173,3.559297023053271,-0.23253757177985335,-0.09187683264529954,0.1406607391345538
6470,0.7510973171795992,0.9836348889594525,0.7719254959384996,1.004463067718353,3.257339051875965,3.4898766236558183,-0.23253757177985335,-0.3520322723437329,-0.11949470056387956
6471,0.6697324171902728,0.9022699889701261,0.8397913269354651,1.0723288987153183,3.280737334436752,3.5132749062166053,-0.23253757177985335,-0.24647584313010407,-0.01393827135025072
6472,0.7687766361502596,1.001314207930113,0.7888198370560195,1.0213574088358728,3.2250231899654733,3.457560761745327,-0.23253757177985335,-0.30113947373776045,-0.06860190195790711
6473,0.6681871021380626,0.900724673917916,0.6807430356057833,0.9132806073856367,3.2403082426938172,3.4728458144736707,-0.23253757177985335,-0.36503178812307635,-0.132494216343223
6474,0.8620184626812554,1.0945560344611087,0.7989525833281922,1.0314901551080455,3.2616530138558346,3.494190585635688,-0.23253757177985335,-0.15619394005711268,0.07634363172274067
6475,0.6241063212530343,0.8566438930328877,0.7827287994021443,1.0152663711819976,3.202610028331187,3.4351476001110406,-0.23253757177985335,-0.3413944416809469,-0.10885686990109356
6476,0.6920924344324115,0.9246300062122649,0.8504198439917019,1.0829574157715554,3.2923617796790436,3.524899351458897,-0.23253757177985335,-0.27121298113280484,-0.038675409352951495
6477,0.8454023088981817,1.0779398806780351,0.9158973506053862,1.1484349223852397,3.4088774647084623,3.6414150364883158,-0.23253757177985335,-0.11824236361797805,0.1142952081618753
6478,0.7196268868784699,0.9521644586583232,0.899063813923519,1.1316013857033722,3.262557477908324,3.4950950496881776,-0.23253757177985335,-0.23865158665333425,-0.0061140148734809
6479,0.7062977310372651,0.9388353028171185,0.8202155533233122,1.0527531251031657,3.356768914202031,3.5893064859818846,-0.23253757177985335,-0.2931664040215867,-0.06062883224173338
6480,0.4123820301888256,0.6449196019686789,0.6584665789347525,0.8910041507146058,3.098797922125284,3.3313354939051374,-0.23253757177985335,-0.36459360724557,-0.13205603546571665
6481,0.6982220661150202,0.9307596378948736,0.755768830582075,0.9883064023619283,3.349003680104441,3.5815412518842944,-0.23253757177985335,-0.30532196002209416,-0.07278438824224082
6482,1.0268912991195414,1.2594288708993946,0.9147553110827903,1.1472928828626436,3.3669491795584507,3.599486751338304,-0.23253757177985335,-0.047888402635682135,0.1846491691441712
6483,0.927718186968776,1.1602557587486293,0.854408986605628,1.0869465583854814,3.36995680631607,3.6024943780959235,-0.23253757177985335,-0.10713401756554203,0.12540355421431132
6484,0.7166090654946686,0.949146637274522,0.8372146067889354,1.069752178568789,3.2673957244258327,3.499933296205686,-0.23253757177985335,-0.24093531267690954,-0.008397740897056194
6485,0.7135622544012075,0.9460998261810608,0.755116232651859,0.9876538044317124,3.267752621173527,3.5002901929533805,-0.23253757177985335,-0.31228461341320607,-0.07974704163335272
6486,0.7537957981528542,0.9863333699327076,0.8494347692636469,1.0819723410435003,3.290124559401316,3.5226621311811694,-0.23253757177985335,-0.29046480043099093,-0.057927228651137586
6487,0.5992763643680211,0.8318139361478745,0.7039762384856554,0.9365138102655087,3.2699921512277026,3.502529723007556,-0.23253757177985335,-0.3349047328746615,-0.10236716109480815
6488,0.6907558753088834,0.9232934470887367,0.7211917342867366,0.9537293060665899,3.2185169076133993,3.4510544793932527,-0.23253757177985335,-0.2522919691752581,-0.019754397395404744
6489,0.4680936300764638,0.7006312018563172,0.6187643691521917,0.851301940932045,3.217872772831116,3.4504103446109693,-0.23253757177985335,-0.4533515260441951,-0.22081395426434175
6490,0.974790352325329,1.2073279241051824,1.2036521888088494,1.4361897605887028,3.429795183398886,3.6623327551787392,-0.23253757177985335,0.07787875426067632,0.31041632604052966
6491,0.6584094707833225,0.8909470425631758,0.7691957676400281,1.0017333394198813,3.405204653465449,3.6377422252453027,-0.23253757177985335,-0.2313514913574416,0.0011860804224117505
6492,0.7677055235616348,1.0002430953414883,0.8722192965984084,1.1047568683782618,3.2941400476093623,3.5266776193892158,-0.23253757177985335,-0.29135444464485666,-0.05881687286500331
